# EXPÉRIENCES DUEL - ven. 20 mars 2026 19:52:17 CET
# Plateau: 12 15, Profondeurs: 3 4
# Stratégies: MinMaxStrategie AlphaBetaStrategie MaxNStrategie ParanoidStrategie
# Heuristiques: FreeSpaceHeuristic VoronoiHeuristic
# Parties par config: 50


# CONFIG: P12_D3_MinMaxStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 12x12, Profondeur: 3
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 3
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
# CONFIG: P15_D4_AlphaBetaStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,174,2
225,Equipe_2,176,2
225,Equipe_2,165,2
225,Match Nul,195,2
225,Equipe_2,190,2
225,Equipe_2,167,2
225,Match Nul,201,2
225,Match Nul,142,2
225,Match Nul,40,2
225,Equipe_2,36,2
225,Match Nul,48,2
225,Match Nul,37,2
225,Equipe_2,36,2
225,Match Nul,27,2
225,Match Nul,6,2
225,Equipe_1,14,2
225,Equipe_2,7,2
225,Equipe_2,11,2
225,Equipe_2,11,2
225,Match Nul,18,2
225,Match Nul,9,2
225,Match Nul,15,2
225,Match Nul,13,2
225,Match Nul,24,2
225,Match Nul,14,2
225,Match Nul,12,2
225,Equipe_2,15,2
225,Equipe_2,10,2
225,Equipe_2,13,2
225,Match Nul,13,2
225,Equipe_2,16,2
225,Equipe_2,13,2
225,Equipe_2,34,2
225,Equipe_2,12,2
225,Match Nul,10,2
225,Equipe_2,20,2
225,Equipe_2,12,2
225,Equipe_2,10,2
225,Equipe_2,13,2
225,Equipe_2,11,2
225,Match Nul,7,2
225,Match Nul,7,2
225,Match Nul,2,2
225,Equipe_1,8,2
225,Equipe_2,9,2
225,Equipe_2,12,2
225,Match Nul,13,2
225,Equipe_2,11,2
225,Match Nul,6,2
225,Equipe_2,7,2

# CONFIG: P15_D4_AlphaBetaStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,101,2
225,Equipe_2,82,2
225,Equipe_2,109,2
225,Equipe_2,64,2
225,Equipe_2,81,2
225,Equipe_2,62,2
225,Equipe_2,96,2
225,Equipe_2,107,2
225,Equipe_2,34,2
225,Equipe_2,47,2
225,Equipe_2,31,2
225,Equipe_2,31,2
225,Equipe_2,21,2
225,Equipe_2,21,2
225,Equipe_2,12,2
225,Equipe_2,3,2
225,Equipe_1,10,3
225,Equipe_2,10,2
225,Equipe_2,11,2
225,Equipe_2,13,2
225,Equipe_2,5,2
225,Equipe_2,7,2
225,Equipe_2,11,2
225,Equipe_2,7,2
225,Equipe_2,10,2
225,Equipe_2,12,2
225,Equipe_2,11,2
225,Equipe_2,19,2
225,Equipe_2,15,2
225,Equipe_2,8,2
225,Equipe_2,13,2
225,Equipe_2,7,2
225,Equipe_2,12,2
225,Equipe_2,25,2
225,Equipe_2,3,2
225,Equipe_2,11,2
225,Equipe_2,17,2
225,Equipe_2,9,2
225,Equipe_2,3,2
225,Equipe_2,21,2
225,Equipe_2,7,2
225,Equipe_2,6,2
225,Equipe_2,18,2
225,Equipe_2,4,2
225,Equipe_2,5,2
225,Equipe_2,10,2
225,Equipe_2,9,2
225,Equipe_2,13,2
225,Equipe_2,10,2
225,Equipe_2,11,2

# CONFIG: P15_D4_AlphaBetaStrategie_VoronoiHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (VoronoiHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,126,2
225,Equipe_1,144,2
225,Equipe_1,176,2
225,Match Nul,159,2
225,Equipe_1,152,2
225,Equipe_1,80,2
225,Equipe_1,145,2
225,Equipe_1,176,2
225,Equipe_1,56,2
225,Equipe_1,48,2
225,Equipe_2,41,2
225,Match Nul,39,3
225,Match Nul,30,2
225,Equipe_1,24,2
225,Equipe_1,14,2
225,Equipe_1,14,2
225,Equipe_1,10,2
225,Equipe_1,17,2
225,Equipe_2,23,3
225,Equipe_1,24,3
225,Equipe_1,14,2
225,Equipe_1,6,2
225,Equipe_1,15,4
225,Equipe_2,8,2
225,Equipe_1,9,2
225,Equipe_1,16,3
225,Match Nul,40,2
225,Equipe_1,11,2
225,Equipe_1,8,3
225,Equipe_1,39,3
225,Match Nul,23,2
225,Equipe_1,14,2
225,Equipe_1,33,2
225,Match Nul,9,2
225,Equipe_1,20,2
225,Match Nul,29,3
225,Equipe_1,10,2
225,Equipe_2,7,2
225,Match Nul,6,2
225,Equipe_2,22,2
225,Match Nul,20,3
225,Equipe_2,26,5
225,Equipe_2,16,3
225,Equipe_1,16,2
225,Equipe_1,6,2
225,Equipe_1,4,2
225,Match Nul,16,3
225,Equipe_2,4,2
225,Equipe_1,12,3
225,Equipe_1,8,2

# CONFIG: P15_D4_AlphaBetaStrategie_VoronoiHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (VoronoiHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,57,2
225,Equipe_1,65,3
225,Equipe_2,74,6
225,Equipe_2,51,2
225,Equipe_2,83,3
225,Equipe_2,67,3
225,Equipe_2,78,3
225,Equipe_2,62,3
225,Equipe_2,36,3
225,Equipe_2,28,2
225,Equipe_2,18,2
225,Equipe_2,23,5
225,Equipe_2,13,2
225,Match Nul,18,3
225,Equipe_1,11,3
225,Equipe_2,14,4
225,Equipe_2,19,4
225,Equipe_2,17,3
225,Equipe_2,10,4
225,Equipe_2,13,6
225,Equipe_2,21,8
225,Match Nul,20,4
225,Equipe_2,6,2
225,Equipe_2,9,3
225,Match Nul,1,2
225,Match Nul,11,4
225,Equipe_2,26,6
225,Equipe_2,2,2
225,Equipe_2,5,3
225,Equipe_2,5,2
225,Equipe_2,11,4
225,Equipe_2,8,3
225,Equipe_2,16,3
225,Match Nul,8,4
225,Equipe_2,9,3
225,Match Nul,13,4
225,Equipe_2,9,3
225,Equipe_2,4,3
225,Equipe_2,6,2
225,Equipe_2,3,2
225,Equipe_2,3,2
225,Equipe_2,2,2
225,Match Nul,27,10
225,Equipe_1,20,6
225,Equipe_2,6,2
225,Equipe_2,8,3
225,Equipe_1,14,4
225,Equipe_2,15,3
225,Equipe_2,7,2
225,Equipe_2,20,4

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_MinMaxStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs MinMaxStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,285,2
225,Match Nul,249,2
225,Match Nul,305,2
225,Match Nul,286,2
225,Match Nul,297,2
225,Match Nul,303,2
225,Match Nul,300,2
225,Match Nul,277,2
225,Match Nul,91,2
225,Match Nul,86,2
225,Match Nul,80,2
225,Match Nul,84,2
225,Match Nul,68,2
225,Match Nul,131,2
225,Match Nul,130,2
225,Match Nul,40,2
225,Match Nul,86,2
225,Match Nul,102,2
225,Match Nul,175,2
225,Match Nul,169,2
225,Match Nul,163,2
225,Match Nul,163,2
225,Match Nul,95,2
225,Match Nul,103,2
225,Match Nul,99,2
225,Match Nul,120,2
225,Match Nul,165,2
225,Match Nul,178,2
225,Match Nul,137,2
225,Match Nul,117,2
225,Match Nul,160,2
225,Match Nul,155,2
225,Match Nul,99,2
225,Match Nul,178,2
225,Match Nul,121,2
225,Match Nul,115,2
225,Match Nul,117,2
225,Match Nul,80,2
225,Match Nul,132,2
225,Match Nul,64,2
225,Match Nul,93,2
225,Match Nul,150,2
225,Match Nul,78,2
225,Match Nul,144,2
225,Match Nul,48,2
225,Match Nul,107,2
225,Match Nul,126,2
225,Match Nul,112,2
225,Match Nul,104,2
225,Match Nul,86,2

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_MinMaxStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs MinMaxStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,231,2
225,Equipe_2,234,2
225,Equipe_2,221,2
225,Equipe_2,284,2
225,Equipe_2,286,2
225,Equipe_2,235,2
225,Equipe_2,284,2
225,Equipe_2,279,2
225,Equipe_2,56,2
225,Equipe_2,197,2
225,Equipe_2,192,2
225,Equipe_2,253,2
225,Equipe_2,213,2
225,Equipe_2,188,2
225,Equipe_2,166,2
225,Equipe_2,182,2
225,Equipe_2,151,2
225,Equipe_2,66,2
225,Equipe_2,77,2
225,Equipe_2,71,2
225,Equipe_2,92,2
225,Equipe_2,117,2
225,Equipe_2,129,2
225,Equipe_2,81,2
225,Equipe_2,75,2
225,Equipe_2,63,2
225,Equipe_2,103,2
225,Equipe_2,90,2
225,Equipe_2,180,2
225,Equipe_2,62,2
225,Equipe_2,143,2
225,Equipe_2,87,2
225,Equipe_2,133,2
225,Equipe_2,181,2
225,Equipe_2,111,2
225,Equipe_2,97,2
225,Equipe_2,120,2
225,Equipe_2,129,2
225,Equipe_2,119,2
225,Equipe_2,109,2
225,Equipe_2,124,2
225,Equipe_2,113,2
225,Equipe_2,184,2
225,Equipe_2,145,2
225,Equipe_2,125,2
225,Equipe_2,133,2
225,Equipe_2,94,2
225,Match Nul,106,3
225,Equipe_2,96,2
225,Equipe_2,67,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_MinMaxStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs MinMaxStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,234,2
225,Match Nul,217,2
225,Match Nul,182,2
225,Equipe_1,191,2
225,Match Nul,233,2
225,Equipe_1,218,2
225,Equipe_1,239,2
225,Equipe_1,234,2
225,Equipe_1,66,2
225,Match Nul,56,2
225,Match Nul,40,2
225,Equipe_1,58,2
225,Equipe_1,24,2
225,Equipe_1,42,2
225,Equipe_1,26,2
225,Match Nul,47,2
225,Equipe_1,40,2
225,Equipe_1,22,2
225,Equipe_1,41,2
225,Equipe_1,49,2
225,Equipe_1,31,2
225,Equipe_1,50,2
225,Match Nul,29,2
225,Equipe_1,22,2
225,Match Nul,47,2
225,Match Nul,26,2
225,Match Nul,39,2
225,Equipe_1,27,2
225,Equipe_1,69,2
225,Equipe_1,46,2
225,Equipe_1,30,2
225,Match Nul,92,2
225,Match Nul,26,2
225,Match Nul,26,2
225,Equipe_1,57,2
225,Equipe_1,37,2
225,Equipe_1,40,2
225,Equipe_1,51,2
225,Equipe_1,61,2
225,Equipe_1,57,2
225,Match Nul,56,2
225,Equipe_1,58,2
225,Equipe_1,54,2
225,Equipe_1,52,2
225,Equipe_1,29,2
225,Match Nul,31,2
225,Equipe_1,35,2
225,Equipe_1,37,2
225,Equipe_1,20,2
225,Equipe_1,22,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_MinMaxStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs MinMaxStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,175,3
225,Equipe_2,165,3
225,Equipe_2,142,2
225,Equipe_2,117,2
225,Equipe_1,146,3
225,Equipe_2,141,2
225,Equipe_2,148,2
225,Equipe_2,255,7
225,Equipe_2,33,3
225,Equipe_1,44,3
225,Match Nul,86,4
225,Equipe_2,100,7
225,Equipe_2,38,3
225,Equipe_2,51,3
225,Match Nul,90,5
225,Equipe_2,52,3
225,Equipe_2,60,4
225,Equipe_2,51,3
225,Equipe_1,55,3
225,Equipe_2,122,5
225,Equipe_2,21,2
225,Equipe_2,26,2
225,Equipe_2,78,3
225,Equipe_2,48,3
225,Match Nul,64,3
225,Equipe_2,59,3
225,Equipe_2,48,2
225,Equipe_1,71,3
225,Equipe_2,36,2
225,Equipe_2,58,3
225,Equipe_2,64,3
225,Equipe_2,56,2
225,Equipe_2,43,3
225,Equipe_2,68,3
225,Equipe_2,53,2
225,Equipe_2,80,3
225,Equipe_2,30,2
225,Equipe_2,23,2
225,Equipe_1,101,4
225,Equipe_2,48,2
225,Equipe_2,56,4
225,Equipe_2,34,3
225,Equipe_2,37,2
225,Equipe_2,72,4
225,Equipe_2,55,3
225,Equipe_2,69,4
225,Match Nul,53,3
225,Equipe_2,63,3
225,Equipe_2,68,5
225,Equipe_2,49,3

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,244,2
225,Match Nul,237,2
225,Match Nul,225,2
225,Equipe_1,250,2
225,Equipe_2,236,2
225,Match Nul,234,2
225,Match Nul,226,2
225,Match Nul,227,2
225,Match Nul,66,2
225,Match Nul,66,2
225,Match Nul,108,2
225,Match Nul,85,2
225,Match Nul,52,2
225,Match Nul,72,2
225,Match Nul,108,2
225,Match Nul,97,2
225,Equipe_1,115,2
225,Match Nul,140,2
225,Match Nul,80,2
225,Match Nul,68,2
225,Match Nul,132,2
225,Match Nul,119,2
225,Match Nul,84,2
225,Match Nul,102,2
225,Match Nul,88,2
225,Match Nul,104,2
225,Match Nul,75,2
225,Match Nul,58,2
225,Match Nul,146,2
225,Match Nul,21,2
225,Match Nul,153,2
225,Match Nul,154,2
225,Match Nul,143,2
225,Match Nul,135,2
225,Match Nul,156,2
225,Match Nul,194,2
225,Match Nul,149,2
225,Match Nul,93,2
225,Match Nul,146,2
225,Match Nul,158,2
225,Match Nul,126,2
225,Match Nul,108,2
225,Match Nul,68,2
225,Match Nul,25,2
225,Match Nul,112,2
225,Match Nul,82,2
225,Equipe_1,105,2
225,Match Nul,72,2
225,Match Nul,65,2
225,Match Nul,59,2

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,329,2
225,Equipe_2,332,2
225,Equipe_2,310,2
225,Equipe_2,289,2
225,Equipe_2,329,2
225,Equipe_2,334,2
225,Equipe_2,333,2
225,Match Nul,313,2
225,Equipe_2,174,2
225,Match Nul,97,2
225,Equipe_2,31,2
225,Equipe_2,124,2
225,Equipe_2,129,2
225,Match Nul,176,2
225,Match Nul,193,2
225,Match Nul,189,2
225,Equipe_2,222,2
225,Equipe_2,210,2
225,Match Nul,120,2
225,Equipe_2,122,2
225,Equipe_2,84,2
225,Equipe_2,105,2
225,Equipe_2,90,2
225,Equipe_2,97,2
225,Match Nul,234,2
225,Match Nul,113,2
225,Equipe_2,122,2
225,Equipe_2,141,2
225,Match Nul,133,2
225,Equipe_2,206,2
225,Equipe_2,102,2
225,Equipe_2,101,2
225,Match Nul,101,2
225,Equipe_2,225,2
225,Equipe_2,137,2
225,Equipe_2,82,2
225,Equipe_2,161,2
225,Equipe_2,106,2
225,Match Nul,153,2
225,Equipe_2,121,2
225,Equipe_2,142,2
225,Equipe_2,178,2
225,Match Nul,192,2
225,Equipe_2,86,2
225,Equipe_2,130,2
225,Equipe_2,113,2
225,Equipe_2,92,2
225,Match Nul,121,2
225,Match Nul,52,2
225,Equipe_2,90,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,123,2
225,Equipe_1,175,2
225,Equipe_1,138,2
225,Equipe_1,148,2
225,Match Nul,159,2
225,Equipe_1,141,2
225,Equipe_1,174,2
225,Equipe_2,197,3
225,Match Nul,78,2
225,Match Nul,63,2
225,Equipe_1,76,2
225,Equipe_1,80,2
225,Equipe_1,70,2
225,Equipe_1,49,2
225,Equipe_1,54,2
225,Equipe_1,36,2
225,Equipe_1,40,2
225,Equipe_1,63,3
225,Equipe_1,40,2
225,Match Nul,44,2
225,Equipe_1,36,2
225,Equipe_1,61,2
225,Match Nul,35,2
225,Equipe_1,39,2
225,Equipe_1,37,2
225,Match Nul,33,2
225,Equipe_1,36,2
225,Equipe_1,31,2
225,Equipe_1,31,2
225,Equipe_1,15,2
225,Equipe_1,36,2
225,Equipe_1,16,2
225,Equipe_1,28,2
225,Match Nul,31,2
225,Equipe_1,16,2
225,Match Nul,26,2
225,Equipe_1,35,2
225,Equipe_1,22,2
225,Equipe_1,28,2
225,Equipe_1,30,2
225,Match Nul,34,2
225,Equipe_1,35,2
225,Equipe_1,41,2
225,Equipe_1,35,2
225,Match Nul,30,2
225,Match Nul,48,2
225,Equipe_1,38,2
225,Equipe_1,31,2
225,Match Nul,29,2
225,Match Nul,24,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,178,4
225,Equipe_1,146,2
225,Equipe_1,134,2
225,Equipe_1,179,4
225,Equipe_1,156,2
225,Equipe_2,140,2
225,Equipe_2,139,2
225,Match Nul,138,2
225,Equipe_1,25,2
225,Match Nul,47,4
225,Match Nul,54,3
225,Equipe_1,46,3
225,Equipe_1,39,2
225,Equipe_1,26,2
225,Equipe_2,17,2
225,Equipe_1,62,3
225,Equipe_1,69,3
225,Equipe_1,55,3
225,Equipe_2,32,3
225,Equipe_1,124,6
225,Equipe_1,26,2
225,Equipe_1,76,4
225,Equipe_2,28,2
225,Equipe_1,27,2
225,Equipe_1,27,2
225,Match Nul,39,3
225,Equipe_1,24,2
225,Equipe_1,9,2
225,Equipe_2,34,3
225,Equipe_1,12,2
225,Match Nul,22,3
225,Equipe_2,38,2
225,Equipe_1,52,3
225,Equipe_1,47,3
225,Equipe_1,56,5
225,Equipe_1,28,2
225,Equipe_2,19,2
225,Match Nul,27,3
225,Match Nul,111,4
225,Equipe_2,31,2
225,Match Nul,35,2
225,Equipe_1,48,2
225,Match Nul,61,3
225,Equipe_1,18,1
225,Match Nul,27,3
225,Equipe_2,103,3
225,Equipe_2,67,2
225,Equipe_1,110,3
225,Equipe_1,95,3
225,Equipe_2,97,3

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,208,2
225,Match Nul,245,3
225,Match Nul,213,2
225,Equipe_2,216,2
225,Match Nul,197,2
225,Match Nul,202,2
225,Match Nul,217,2
225,Match Nul,203,2
225,Match Nul,86,2
225,Match Nul,62,2
225,Match Nul,87,2
225,Match Nul,54,2
225,Equipe_2,55,2
225,Match Nul,57,2
225,Match Nul,73,2
225,Match Nul,77,2
225,Match Nul,135,2
225,Match Nul,131,2
225,Equipe_2,151,2
225,Match Nul,111,2
225,Match Nul,136,2
225,Match Nul,108,2
225,Equipe_2,123,2
225,Match Nul,102,2
225,Equipe_2,80,2
225,Match Nul,92,2
225,Match Nul,49,2
225,Match Nul,57,2
225,Match Nul,45,2
225,Match Nul,133,2
225,Equipe_2,102,2
225,Match Nul,29,2
225,Match Nul,111,2
225,Match Nul,89,2
225,Match Nul,121,2
225,Match Nul,146,2
225,Match Nul,145,2
225,Equipe_2,138,2
225,Match Nul,124,2
225,Match Nul,174,2
225,Match Nul,100,2
225,Match Nul,130,2
225,Match Nul,74,2
225,Match Nul,132,2
225,Match Nul,146,2
225,Equipe_2,133,2
225,Equipe_2,115,2
225,Match Nul,93,2
225,Match Nul,100,2
225,Match Nul,64,2

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,329,2
225,Equipe_2,301,2
225,Equipe_2,352,2
225,Equipe_2,353,2
225,Equipe_2,344,2
225,Equipe_2,295,2
225,Equipe_2,277,2
225,Equipe_2,311,2
225,Equipe_2,51,2
225,Equipe_2,72,2
225,Equipe_2,104,2
225,Equipe_2,94,2
225,Equipe_2,136,2
225,Equipe_2,116,2
225,Equipe_2,126,2
225,Equipe_2,159,2
225,Equipe_2,135,2
225,Equipe_2,139,2
225,Equipe_2,125,2
225,Equipe_2,116,2
225,Equipe_2,128,2
225,Equipe_2,82,2
225,Equipe_2,77,2
225,Equipe_2,195,2
225,Equipe_2,99,2
225,Equipe_2,96,2
225,Equipe_2,147,2
225,Equipe_2,210,2
225,Equipe_2,180,2
225,Equipe_2,123,2
225,Equipe_2,265,2
225,Equipe_2,96,2
225,Equipe_2,65,2
225,Equipe_2,222,2
225,Equipe_2,104,2
225,Equipe_2,157,2
225,Equipe_2,48,2
225,Equipe_2,133,2
225,Equipe_2,100,2
225,Equipe_2,128,2
225,Equipe_2,142,2
225,Equipe_2,142,2
225,Equipe_2,113,2
225,Equipe_2,113,2
225,Equipe_2,110,2
225,Equipe_2,132,2
225,Equipe_2,102,2
225,Equipe_2,102,2
225,Equipe_2,99,2
225,Equipe_2,70,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,135,2
225,Match Nul,220,4
225,Equipe_1,203,2
225,Equipe_1,209,3
225,Equipe_1,205,2
225,Equipe_1,202,2
225,Equipe_1,205,3
225,Equipe_1,120,2
225,Match Nul,81,2
225,Equipe_1,72,2
225,Equipe_1,37,2
225,Equipe_1,27,2
225,Equipe_1,32,2
225,Match Nul,29,2
225,Equipe_1,50,3
225,Equipe_1,43,2
225,Equipe_1,31,2
225,Match Nul,45,2
225,Equipe_1,28,2
225,Match Nul,35,2
225,Equipe_1,49,2
225,Equipe_1,22,2
225,Equipe_1,19,2
225,Equipe_1,24,2
225,Match Nul,36,3
225,Match Nul,37,2
225,Equipe_1,33,2
225,Match Nul,22,2
225,Equipe_1,23,2
225,Equipe_1,38,2
225,Match Nul,18,2
225,Equipe_1,62,4
225,Equipe_1,26,2
225,Equipe_1,19,2
225,Equipe_1,27,2
225,Equipe_1,20,2
225,Equipe_1,31,2
225,Match Nul,64,4
225,Equipe_1,20,2
225,Equipe_1,30,2
225,Match Nul,20,2
225,Equipe_1,31,2
225,Match Nul,58,3
225,Equipe_1,31,2
225,Match Nul,51,2
225,Match Nul,56,2
225,Equipe_2,50,2
225,Equipe_1,47,2
225,Equipe_1,39,2
225,Match Nul,34,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,316,3
225,Equipe_2,343,5
225,Equipe_2,415,6
225,Equipe_2,267,3
225,Equipe_1,277,3
225,Equipe_2,266,2
225,Equipe_2,265,2
225,Equipe_2,329,6
225,Equipe_2,121,6
225,Equipe_2,56,2
225,Equipe_2,98,5
225,Equipe_2,52,3
225,Equipe_2,63,5
225,Equipe_2,52,3
225,Equipe_2,82,5
225,Match Nul,35,3
225,Equipe_2,30,2
225,Equipe_2,15,2
225,Equipe_2,66,4
225,Equipe_2,73,4
225,Equipe_2,27,2
225,Equipe_2,128,7
225,Equipe_2,31,2
225,Equipe_2,14,2
225,Equipe_2,35,2
225,Equipe_2,35,2
225,Equipe_2,67,4
225,Match Nul,60,3
225,Equipe_2,34,2
225,Equipe_2,60,3
225,Equipe_2,72,4
225,Equipe_1,56,3
225,Equipe_1,40,3
225,Equipe_2,73,3
